0.000420595,-0.000327556,-4.6e-05,-7.41e-05,9.17e-06,-0.000127871,-5.4e-05,0.000178925,-3.6e-05,-0.001410579,8.15e-05,8.19e-05,-0.000250673,-4.1e-05,7.94e-05,-8.86e-05,-0.000111122,-0.000110434,8.2e-06,-8.34e-05,0.000182972,2.97e-05,-8.42e-05,0.000157613,-0.000107234,0.00035258,-0.000113625,0.000145652,0.00039533,-4.96e-05,0.000208297,3.27e-05,5.76e-05,-9.32e-05,0.000392198,9.37e-05,4.92e-05,0.000357427,0.000381748,0.00036993,0.000375159,0.000281678,-0.000202935,0.000305006,0.00033817,0.000394133,0.000147181,-9.25e-05,0.00011042,0.000364674,0.000261375,0.000325684,0.000342397,0.000289536,0.000250083,0.000390696,0.000387835,-3.58e-05,0.000283712,0.000386975,0.000117863,0.000239406,8.06e-05,-9.09e-05,0.000130421,0.000407903,8.59e-05,0.000268636,0.000387859,-0.000204609,0.00037299,5.28e-05,0.000288455,0.000398736,9.73e-05,0.000587989,-0.001418046,-0.001427972,0.000366615,-0.000611457,0.000297269,-0.000107576,0.000149249,0.001061837,0.000131241,6.32e-06,-2.56e-05,-0.000198003,0.000283162,-0.000237249,-0.000185493,-6.26e-05,-0.000216533,-5.49e-05,-0.00143086,-0.0001155,-0.000189269,-0.00024472,3.04e-05,-0.001434329,0.000348673,-0.000144077,-0.001432115,-8.84e-05,-0.000235822,8.79e-05,-0.00023981,-0.001427322,-0.001428074,-0.001428167,0.000406508,-0.000216903,0.000412523,0.000580057,0.000250505,0.000327369,0.000194315,0.00034528,0.000346837,0.000246778,-0.001433619,0.000341014,0.000330109,0.000402159,0.000301729,-0.001425969,-0.001033752,0.000178651,0.000360575,0.000301734,8.67e-05,0.000241274,-0.001416895,0.000253272,0.000264947,0.000372595,0.000387048,0.000117321,-0.001432015,0.000145246,0.000314497,0.000375184,0.000309318,-0.000228056,8.05e-05,0.000254606,0.000214379,-2.94e-05,0.000354803,-0.001040736
0.000401683,-0.000197632,0.000268957,0.000410876,0.000357487,7.44e-05,0.000246894,0.00067433,0.000275907,-0.001346411,8.77e-05,0.000567169,-0.000137242,0.000154673,0.000525054,0.000279261,0.00011681,0.000118682,0.000358164,0.00018539,-7.44e-05,0.000446244,0.00010483,0.000138891,0.00029313,6.22e-05,3.24e-05,0.000589695,7.59e-05,0.00015337,0.000281595,0.000391008,0.000502985,0.000199681,6.03e-05,0.000562237,0.000546963,8.32e-05,5.44e-05,9.83e-05,5.08e-05,3.52e-05,-4.98e-05,7.23e-05,1.67e-05,6.26e-05,0.0001376,0.000198599,0.000581002,7.52e-05,-5.71e-07,3.57e-05,-5.2e-05,1.07e-05,-6.29e-05,5.93e-05,3.68e-05,0.000157967,-1.06e-05,6.46e-05,0.000587937,-2.81e-05,0.000524632,0.000127131,0.000441306,5.47e-05,0.000565093,4.2e-05,6.66e-05,-9.43e-05,6.87e-05,0.000174188,-5.85e-05,6.38e-05,0.000559781,0.000483385,-0.00133741,-0.001338337,6.02e-05,-0.000587516,5e-05,0.000119551,0.000865005,0.000131241,0.000889769,0.00036428,0.00016521,-4.96e-05,0.0001995,-8.07e-05,-0.000101153,0.000107564,-3.54e-05,-9.6e-05,-0.001326321,0.000170879,1.82e-05,-7.85e-05,0.00059432,-0.001328813,-5.61e-05,5.47e-05,-0.001335162,0.000121708,-2.26e-05,0.000703205,-6.46e-05,-0.001329962,-0.001339386,-0.001334337,5.59e-05,9.52e-06,6.02e-05,6.72e-05,6.98e-05,-7.8e-05,0.000130066,5.42e-05,6.58e-05,-1.44e-05,-0.00133298,5.13e-05,4.75e-05,6.83e-05,2.37e-05,-0.001339021,-0.000959043,-0.000106421,5.96e-05,-5.17e-05,0.000567808,-2.6e-05,-0.00133653,-1.99e-05,0.000137141,5.18e-05,5.78e-05,-0.000236137,-0.001333582,0.000245652,3.78e-05,6.59e-05,3.28e-05,-2.59e-05,-0.000162475,-2.94e-05,1.38e-05,0.000152211,6.53e-05,-0.000945658
0.000115227,-0.000153388,0.00054993,0.000403404,0.00096692,0.000155543,0.00077756,0.000323109,0.000567156,-0.001360746,0.000118241,0.000500291,0.000224243,7.55e-05,0.000503095,0.000273971,0.000256859,4.63e-05,0.000963269,0.00021113,-0.000101611,0.000519499,3.74e-05,0.000503125,0.000344704,-0.000101827,6.4e-05,0.000407703,-7.21e-05,0.000598552,0.000301854,0.000313831,0.000581095,0.000511181,-0.000105248,0.000508674,0.000333351,-3.26e-05,-0.000108663,-7.23e-05,-0.000110705,9.3e-05,0.000346178,-1.29e-05,-0.000129213,-0.000110732,0.000502307,0.000548381,0.000420532,-6.96e-05,-9.16e-05,-0.000107805,0.000201838,-6.81e-05,-0.000190328,-0.000105301,-9.56e-05,0.000554403,-0.000114401,-0.000103244,0.00040501,-0.000121969,0.000483925,0.00012083,0.000284376,-0.000108494,0.000501176,-4.71e-05,-0.000105333,-5.11e-05,-0.000102585,0.000412255,0.000243523,-0.000104425,0.000500973,0.000228085,-0.001361475,-0.001358069,-9.97e-05,-0.000419201,0.000110569,3.61e-05,0.000357155,6.32e-06,0.00036428,0.000975205,7.65e-05,-2.49e-05,0.000113907,-1.98e-05,-3.07e-05,3.92e-05,-2.08e-05,-5.76e-05,-0.001355171,0.00030504,0.000178044,-6.13e-05,0.000367068,-0.001358454,0.000190944,0.000532962,-0.00135775,0.000118916,-3.55e-05,0.000500006,5.95e-06,-0.001356858,-0.001352436,-0.001349676,-0.000108051,0.000162955,-0.000102942,-1e-05,6.22e-05,-0.000131905,8.34e-05,-0.000104478,-8.26e-05,-0.000108184,-0.001352883,-0.00010349,-5.48e-05,-0.000103873,-0.000121015,-0.001363231,-0.00098152,-0.000184857,-0.000102845,0.000203623,0.000512011,-0.000153128,-0.001355052,-0.000123893,0.000149775,-8.42e-05,-0.000110759,-0.000377023,-0.001355895,4.96e-05,-2.78e-05,-0.000102898,-4.02e-05,-2.93e-05,-0.00014255,-0.000105013,-2.8e-05,8.41e-05,-0.000102434,-0.000978251
-6.01e-05,0.000689012,0.000224231,0.000146439,7.56e-05,0.00060194,0.000166827,7.16e-05,0.000200951,-0.001341107,0.000294971,0.00011437,0.000248057,0.000731406,9.86e-05,0.000201068,0.000523253,0.000620522,7.22e-05,0.000459097,0.000243217,3.41e-05,0.00064776,-6.05e-05,0.000121765,-1.31e-05,0.000410092,0.000127615,-1.65e-05,0.000278501,-2.81e-05,0.000149765,8.15e-05,0.000280087,-2.45e-05,0.000109798,0.000175391,-5.66e-05,-2.01e-05,-4.21e-05,-1.65e-05,-6.31e-05,4.88e-05,-5.1e-05,-1.46e-05,-3.08e-05,-5.53e-05,0.000279944,0.00012572,-4.53e-05,4.32e-05,-6.86e-05,-3.3e-05,-3.67e-05,-4.76e-05,-2.73e-05,-7.12e-07,0.000276723,9.57e-05,-2.47e-05,0.000139162,8.6e-05,0.00010232,0.000251101,0.000107632,-2.4e-05,0.00010539,2.4e-06,-3.59e-05,0.000479126,-2.74e-05,8.36e-05,-3.51e-05,-2.6e-05,0.000106392,0.000200008,-0.001347283,-0.001338428,-3.09e-05,0.000291122,-8.45e-05,0.00064191,0.000144924,-2.56e-05,0.00016521,7.65e-05,0.000849839,5.99e-05,0.000435901,0.000121042,5.38e-05,0.000655154,8.77e-05,-5.93e-05,-0.001330947,0.000275442,0.000113108,0.000131055,6.19e-05,-0.001347676,-3.56e-05,0.000172124,-0.001336258,0.000251312,8.89e-05,0.000100274,3.72e-05,-0.001339125,-0.001344717,-0.001336602,-2.38e-05,-9.59e-06,-2.42e-05,0.000213589,-0.000112245,-9.76e-05,0.000220999,-3.02e-05,-2.92e-05,-7.4e-05,-0.00133543,2.58e-06,-3.4e-05,-2.05e-05,-2.89e-05,-0.001330516,-0.000882733,-0.000138022,-1.58e-05,-3.11e-05,0.000113515,-9.82e-05,-0.001353089,5.41e-05,-0.000106421,-2.97e-05,-2.26e-05,-0.000330562,-0.001343393,0.000122374,-4.11e-05,-2.21e-05,-4.3e-05,8.37e-05,0.00023154,0.000222831,-0.000127051,0.000828911,-1.16e-05,-0.000872804
-0.00021774,-0.000389494,-0.000111666,-0.000246971,-2.48e-05,1.23e-05,-6.51e-06,-9.34e-05,-0.000117607,-0.000946748,-0.000186238,-9.85e-05,0.000703621,4.43e-05,-0.000106959,0.000204255,-4.12e-05,-6.47e-06,-2.5e-05,-0.000101934,-0.000219637,-7.3e-05,4.57e-06,-0.000159904,0.000370119,-0.000199469,0.000181895,-8.14e-05,-0.000183907,0.000223656,-0.000125371,-3.99e-05,-7.44e-05,-8.62e-05,-0.000204539,-9.83e-05,-0.000127205,-0.000234342,-0.000206797,-0.000211163,-0.000208602,-0.000218862,0.00114694,-0.000234134,-0.0001133,-0.000203967,-0.000159489,-9.11e-05,-8.34e-05,-0.000215382,-0.000232829,-0.000261626,-0.000113151,-0.000235076,-0.000336925,-0.000204045,-0.000202555,0.000216556,-0.000225514,-0.000204143,-8.08e-05,-0.000242314,-0.000103393,0.000405092,-0.000130085,-0.000204061,-9.82e-05,-0.000245546,-0.000204078,0.000666072,-0.000204066,-0.000156882,-0.000115701,-0.000204397,-9.85e-05,-2.39e-05,-0.000946623,-0.000946579,-0.000199344,-0.00070254,-0.000217038,4.73e-06,-4.95e-05,-0.000198003,-4.96e-05,-2.49e-05,5.99e-05,0.001643474,-0.000101342,0.001442134,0.001407382,4.45e-06,0.001502207,0.001180381,-0.000946641,-0.000114591,0.00080805,0.001421744,3.41e-05,-0.000946953,-0.000113424,0.000234333,-0.000946629,0.000405096,0.001573246,-9.62e-05,0.001319757,-0.000946486,-0.000946192,-0.000946141,-0.000204106,0.00133127,-0.000204088,-0.000176049,0.000632367,-0.000189832,-0.000200497,-0.000168037,-0.000201878,3.41e-05,-0.000946377,-0.000201082,-0.000188073,-0.000203985,-0.000128949,-0.000946105,-0.000603963,0.000421187,-0.000199264,-0.000108188,-9.83e-05,0.000114777,-0.000945879,-0.000236667,-0.00026547,-0.000199406,-0.000204302,-0.000639691,-0.000946203,-8.32e-05,-0.000186235,-0.000204304,-0.000189228,0.001573263,0.000489847,-0.000207319,5.71e-05,6.01e-05,-0.000199196,-0.000603999
-4.32e-06,0.000481626,0.000331223,0.000322235,0.000114022,0.000564651,0.000133274,0.000125306,0.000309204,-0.001339696,0.00030444,0.000165674,0.000278778,0.000416684,0.000158233,0.000341104,0.000499784,0.000636193,0.000113792,0.000518143,0.00033143,8.14e-05,0.000618201,-3.34e-05,0.000212738,-7.71e-05,0.000456065,0.000202308,-5.08e-05,0.000113656,-2.03e-05,0.000255774,0.000129913,0.000357533,-7.34e-05,0.000165902,0.000298819,-3.88e-05,-6.26e-05,-7.28e-05,-5.48e-05,-5.21e-05,-6.09e-05,-3.46e-05,-7.33e-05,-7.46e-05,-3.29e-05,0.00034861,0.000169303,-7.57e-05,6.24e-05,-9.09e-05,-8.08e-05,-3.52e-05,-2.66e-05,-7.58e-05,-3.57e-05,0.000115237,2.95e-05,-7.48e-05,0.000172425,0.000135711,0.000158725,5.06e-05,0.00020194,-7.47e-05,0.000165965,4.54e-05,-7.47e-05,0.00045754,-7.47e-05,0.00017974,-9.21e-05,-7.5e-05,0.00016567,0.000664277,-0.001339571,-0.001339527,-7.7e-05,0.000457658,-8.31e-05,0.000618362,0.00019964,0.000283162,0.0001995,0.000113907,0.000435901,-0.000101342,0.001336972,-6.53e-06,-4.76e-05,0.000618086,-8.02e-05,-0.000144029,-0.00133959,0.000369517,0.00018645,3.59e-05,0.000115842,-0.001339902,-8.11e-05,4.94e-05,-0.001339577,5.06e-05,-9.17e-05,0.000178446,-9.39e-05,-0.001339435,-0.00133914,-0.001339089,-7.47e-05,-9.16e-05,-7.47e-05,0.000464632,7.78e-05,-0.000156177,0.000134466,-8.27e-05,-7.75e-05,-0.000112954,-0.001339326,-6.25e-05,-8.39e-05,-7.46e-05,-6.06e-05,-0.001339054,-0.000906543,-0.0001809,-7.69e-05,-8.08e-05,0.000165862,-0.00013648,-0.001338827,8.87e-05,-5.68e-05,-7.7e-05,-7.49e-05,-0.000333153,-0.001339151,8.48e-05,-8.7e-05,-7.49e-05,-8.79e-05,-9.16e-05,5.13e-05,8.69e-05,-0.000121917,0.000436064,-7.68e-05,-0.00090658
-0.000251722,-0.000227213,-4.04e-06,-0.000148632,-1.97e-05,0.000159075,7.19e-05,-0.000129526,-3.82e-05,-0.00100771,-0.000129282,-0.000116886,0.000790759,0.000144622,-0.000124078,0.000261386,5.78e-05,0.000124933,-1.99e-05,9.37e-06,-0.000174723,-7.79e-05,0.000101244,-0.000167845,0.000434274,-0.000248137,0.000262011,-9.96e-05,-0.000236636,0.000205196,-0.00011436,2.93e-05,-6.93e-05,-5.28e-06,-0.000251355,-0.000116658,-5.84e-05,-0.000259786,-0.00024599,-0.000253573,-0.000242632,-0.000224642,0.001080307,-0.000246179,-0.000148435,-0.000251791,-0.000167431,-8.45e-06,-0.000101118,-0.000256649,-0.000209282,-0.000282298,-0.000107291,-0.00023038,-0.000312076,-0.000251005,-0.000214367,0.000198477,-0.0001944,-0.000251967,-0.00010213,-0.000215399,-0.00011986,0.000359239,-9.05e-05,-0.000251885,-0.000116595,-0.00023234,-0.000251902,0.000742482,-0.00025189,-0.000102451,-0.000143775,-0.000252221,-0.00011689,-4.74e-05,-0.001007585,-0.001007541,-0.000248012,-0.000484531,-0.00024201,0.000101405,-8.06e-05,-0.000237249,-8.07e-05,-1.98e-05,0.000121042,0.001442134,-6.53e-06,0.001667717,0.001416971,0.000101129,0.001440925,0.001080779,-0.001007603,-1.94e-05,0.000888658,0.001500949,2.62e-05,-0.001007915,-0.000107564,0.000229564,-0.00100759,0.000359242,0.001474167,-0.000120479,0.001225777,-0.001007448,-0.001007153,-0.001007103,-0.00025193,0.001265709,-0.000251912,-0.000123472,0.000560739,-0.000230438,-0.000176031,-0.000218439,-0.000247631,-6.34e-06,-0.001007339,-0.000235968,-0.000233998,-0.000251809,-0.000157772,-0.001007067,-0.000656188,0.000351357,-0.000247932,-0.00010511,-0.000116699,6.32e-05,-0.001006841,-0.000221161,-0.000283422,-0.000248074,-0.000252126,-0.000661157,-0.001007165,-0.000128139,-0.000228352,-0.000252128,-0.000205549,0.001474184,0.000487938,-0.000199553,1.97e-05,0.000121204,-0.000247864,-0.000656224
-0.000204949,-0.000319163,-3.52e-05,-0.000147973,-3.06e-05,7.46e-05,1.76e-05,-0.000107651,-6.12e-05,-0.001053185,-0.000129912,-0.000139973,0.000738086,3.39e-05,-0.000144693,0.000218162,2.89e-05,3.43e-05,-3.08e-05,-6.17e-05,-0.000157261,-0.000100411,4.43e-05,-0.000135943,0.000407702,-0.000197985,0.000220344,-0.000122147,-0.000186427,0.000201598,-0.000101406,1.61e-06,-7.26e-05,-2.9e-05,-0.000195273,-0.000139746,-9.85e-05,-0.000210994,-0.000189689,-0.000197027,-0.000186443,-0.000161408,0.001082079,-0.000191604,-9.31e-05,-0.000195723,-0.000135529,-3.27e-05,-0.000123253,-0.000203154,-0.00017502,-0.000223862,-8.74e-05,-0.000178298,-0.000257246,-0.000194602,-0.000173891,0.000226542,-0.000180799,-0.000195899,-0.000122664,-0.000179111,-0.000141248,0.000320673,-9.13e-05,-0.000195817,-0.000139682,-0.000193784,-0.000195834,0.000661872,-0.000195822,-9.03e-05,-6.99e-05,-0.000196153,-0.000139977,-7.14e-05,-0.00105306,-0.001053016,-0.000197859,-0.000573271,-0.000177574,4.44e-05,-0.000101014,-0.000185493,-0.000101153,-3.07e-05,5.38e-05,0.001407382,-4.76e-05,0.001416971,0.001526186,4.42e-05,0.001364433,0.001124268,-0.001053078,-5.68e-05,0.000811341,0.001398984,-2.84e-07,-0.001053391,-8.77e-05,0.000221959,-0.001053066,0.000320676,0.001396139,-0.000139736,0.00114116,-0.001052924,-0.001052629,-0.001052578,-0.000195862,0.001265921,-0.000195844,-0.000124897,0.000595989,-0.000169879,-0.000158833,-0.000167088,-0.000198272,3.85e-05,-0.001052814,-0.000187973,-0.00017391,-0.000195741,-0.00010609,-0.001052542,-0.000689402,0.000391238,-0.00019778,-9.4e-05,-0.000139786,0.000102029,-0.001052316,-0.000179129,-0.000255671,-0.000197922,-0.000196058,-0.000583805,-0.00105264,-0.000121423,-0.000164608,-0.00019606,-0.000166498,0.001396156,0.000508594,-0.000169323,5.53e-05,5.4e-05,-0.000197712,-0.000689438
-0.000119212,0.00083368,0.00029711,0.000240597,3.27e-05,0.000802919,0.000121801,2.68e-05,0.000261683,-0.001290423,0.000304662,6.21e-05,0.000370895,0.000664,5.52e-05,0.000287918,0.000636644,0.000808799,3.69e-05,0.000613744,0.000386544,-1.59e-05,0.000882577,-0.000116957,0.000181998,-6.62e-05,0.000569637,7.79e-05,-7.02e-05,0.000220145,-9.84e-05,0.000179014,4.38e-05,0.000366374,-7.5e-05,6.02e-05,0.00020908,-9.62e-05,-6.3e-05,-9.16e-05,-5.43e-05,-8.49e-05,-4.97e-07,-7.55e-05,-7.37e-05,-8.17e-05,-0.000125677,0.00035827,7.78e-05,-9.62e-05,6.9e-05,-0.000101314,-0.000106149,-4.59e-05,-1.71e-05,-7.81e-05,-5.93e-05,0.000225331,4.91e-05,-8.21e-05,9.29e-05,0.000158436,5.87e-05,0.000194505,0.000110598,-6.94e-05,6.61e-05,2.19e-05,-7.36e-05,0.000665996,-8.44e-05,0.000121515,-0.000102721,-6.73e-05,7.7e-05,0.000159448,-0.001296466,-0.001299462,-7.62e-05,0.000635021,-0.000124712,0.000845306,0.000118252,-6.26e-05,0.000107564,3.92e-05,0.000655154,4.45e-06,0.000618086,0.000101129,4.42e-05,0.000904989,2.41e-05,-0.000110978,-0.0013087,0.000369796,0.000203472,0.000146031,2.36e-05,-0.001295333,-9.22e-05,0.000127354,-0.001304935,0.000191762,3.24e-05,6.67e-05,-2.47e-05,-0.001296792,-0.001301948,-0.00130201,-6.6e-05,-4.35e-05,-8.27e-05,0.000140038,-0.000158209,-0.000170565,9.18e-05,-8.1e-05,-8.02e-05,-0.000120504,-0.0012966,-5.78e-05,-8.3e-05,-6.82e-05,-5.71e-05,-0.001294133,-0.000895609,-0.000192652,-5.68e-05,-9.67e-05,6.1e-05,-0.000141619,-0.001315816,0.000106056,-0.000148361,-7.03e-05,-7.78e-05,-0.000349538,-0.001308999,8.78e-05,-8.85e-05,-8.3e-05,-8.99e-05,1.3e-05,8.62e-05,0.000114989,-0.000164186,0.000657396,-8.69e-05,-0.000890746
-0.000226185,-0.000351748,-0.000101385,-0.00023687,-2.07e-05,3.85e-06,1.16e-05,-8.21e-05,-0.000100437,-0.00095283,-0.000157616,-6.2e-05,0.000684638,6.39e-05,-6.73e-05,0.000247391,-2.66e-05,1.35e-05,-2.09e-05,-6.29e-05,-0.00022073,-4e-05,2.42e-05,-0.000170089,0.000365203,-0.000219296,0.000250095,-5.86e-05,-0.000186808,0.00018733,-0.000151171,-2.15e-05,-7.19e-05,-7.76e-05,-0.000226613,-6.18e-05,-9.44e-05,-0.000237509,-0.000225529,-0.000224858,-0.000226248,-0.000233131,0.001096811,-0.000240317,-0.000133088,-0.000226495,-0.000169675,-7.61e-05,-5.61e-05,-0.000231452,-0.00024027,-0.000275731,-0.000154751,-0.000238366,-0.000351729,-0.000222443,-0.00021871,0.000179461,-0.000238922,-0.000226671,-5.87e-05,-0.000252444,-6.79e-05,0.000399942,-0.000111312,-0.000226589,-6.17e-05,-0.000248959,-0.000226606,0.00068449,-0.000226594,-0.000157667,-0.000157128,-0.000226925,-6.2e-05,-1.54e-05,-0.000952705,-0.000952661,-0.00021917,-0.000653367,-0.000237811,2.44e-05,-3.53e-05,-0.000216533,-3.54e-05,-2.08e-05,8.77e-05,0.001502207,-8.02e-05,0.001440925,0.001364433,2.41e-05,0.001640905,0.001173897,-0.000952723,-6.59e-05,0.0008686,0.001447335,5.27e-05,-0.000953035,-0.000155024,0.000196352,-0.000952711,0.000399945,0.001568211,-6.22e-05,0.001322453,-0.000952568,-0.000952273,-0.000952223,-0.000226634,0.001316356,-0.000226616,-0.000182371,0.000627306,-0.000216462,-0.000186497,-0.000189622,-0.000217641,1.82e-05,-0.000952459,-0.000214477,-0.000216058,-0.000226512,-0.000145833,-0.000952187,-0.000607432,0.000394999,-0.000219091,-0.000146616,-6.18e-05,9.61e-05,-0.000951961,-0.000247697,-0.000253563,-0.000219232,-0.00022683,-0.000663301,-0.000952285,-5.92e-05,-0.000217718,-0.000226832,-0.000217995,0.001568228,0.000482705,-0.000212481,6.22e-05,8.79e-05,-0.000219022,-0.000607469
-7.58e-05,-0.000476439,-0.000101004,-0.000200876,-5.75e-05,-0.00011449,-2.74e-05,-3.62e-05,-0.000107176,-0.001185624,-7.76e-05,-9.97e-05,0.000451639,-8.99e-05,-0.000101289,0.000172873,-8.79e-05,-0.000111219,-5.78e-05,-0.000114213,-0.000141549,-5.83e-05,-0.000110863,-5.59e-05,0.000244774,-8.14e-05,0.000121284,-0.000102635,-7.28e-05,3.14e-05,-3.77e-05,-4.6e-05,-9.33e-05,-8.85e-05,-6.64e-05,-9.94e-05,-0.000115978,-6.55e-05,-6.81e-05,-5.79e-05,-6.9e-05,-6.32e-05,0.000776626,-7.49e-05,1.15e-05,-6.62e-05,-5.55e-05,-9.21e-05,-9.37e-05,-6.27e-05,-8.32e-05,-9.9e-05,-1.03e-05,-5.04e-05,-0.000162573,-6.78e-05,-6.33e-05,3.61e-05,-8.55e-05,-6.64e-05,-0.000104459,-0.00011198,-9.45e-05,0.000200255,-8.48e-05,-6.63e-05,-9.94e-05,-8.73e-05,-6.63e-05,0.000415885,-6.63e-05,-8.09e-05,-4e-05,-6.66e-05,-9.97e-05,-9.55e-05,-0.001185499,-0.001185455,-8.13e-05,-0.00075275,-6.23e-05,-0.000110702,-9.59e-05,-5.49e-05,-9.6e-05,-5.76e-05,-5.93e-05,0.001180381,-0.000144029,0.001080779,0.001124268,-0.000110978,0.001173897,0.001355131,-0.001185518,-7.51e-05,0.000724803,0.001089372,-6.53e-06,-0.00118583,-1.06e-05,5.09e-05,-0.001185505,0.000200259,0.001179332,-9.39e-05,0.000941821,-0.001185363,-0.001185068,-0.001185017,-6.63e-05,0.001053979,-6.63e-05,-5.1e-05,0.000708396,-1.84e-05,-6.71e-05,-5.66e-05,-7.57e-05,0.000126089,-0.001185254,-8.1e-05,-8.66e-05,-6.62e-05,-2.3e-05,-0.001184982,-0.000765025,0.00047794,-8.12e-05,-3.76e-05,-9.95e-05,0.000195507,-0.001184755,-0.000102048,-0.000115192,-8.14e-05,-6.65e-05,-0.00043273,-0.001185079,-0.000105923,-9.11e-05,-6.65e-05,-8.38e-05,0.001179349,0.000554437,-9.97e-05,0.000200653,-5.91e-05,-8.12e-05,-0.000765062
-0.001500569,-0.000549217,-0.001415081,-0.001267965,-0.001347273,-0.001312721,-0.001356653,-0.001404541,-0.001441168,0.016882987,-0.001532563,-0.001345568,-0.001302139,-0.001254931,-0.001359498,-0.001441625,-0.001396612,-0.001296385,-0.001350269,-0.00139887,-0.001528333,-0.001226484,-0.001302296,-0.001504534,-0.001400327,-0.001449122,-0.001404115,-0.001350359,-0.001418191,-0.001162504,-0.001457365,-0.001437342,-0.001381869,-0.001410809,-0.001443819,-0.001336116,-0.001405501,-0.001494188,-0.001449399,-0.001462557,-0.001453144,-0.001520936,-0.001097385,-0.001512046,-0.00146817,-0.001452453,-0.001496233,-0.001422494,-0.001354473,-0.001466389,-0.001518287,-0.001432882,-0.001422363,-0.001487795,-0.001413677,-0.001443775,-0.00146581,-0.001087282,-0.001497224,-0.001434665,-0.001344133,-0.001523401,-0.001364537,-0.000525649,-0.001439252,-0.001435071,-0.001366484,-0.001532625,-0.00145914,-0.001299766,-0.001450114,-0.001511929,-0.001424017,-0.001443333,-0.001361035,-0.001189868,0.016849213,0.016869549,-0.001432678,0.001458162,-0.001509767,-0.001286949,-0.001346455,-0.00143086,-0.001326321,-0.001355171,-0.001330947,-0.000946641,-0.00133959,-0.001007603,-0.001053078,-0.0013087,-0.000952723,-0.001185518,0.016888769,-0.001283751,-0.00132917,-0.000992973,-0.001092168,0.016863605,-0.001428282,-0.000945358,0.016885168,-0.000518377,-0.000893511,-0.001363951,-0.000810589,0.016862232,0.016864549,0.016861313,-0.001458983,-0.001094215,-0.00142352,-0.001449313,-0.001382571,-0.001349865,-0.001539982,-0.00144675,-0.001450982,-0.001481995,0.016898443,-0.001454757,-0.001455822,-0.001437896,-0.001466634,0.016870462,0.007151562,-0.001457779,-0.001435909,-0.001423996,-0.00133828,-0.001469004,0.016834702,-0.001517473,-0.001523303,-0.001418661,-0.001432263,-0.000984145,0.016859325,-0.001280611,-0.001462639,-0.001428767,-0.001458439,-0.000898504,-0.001461729,-0.001524853,-0.001509624,-0.001359842,-0.001444725,0.007142937
-2.5e-05,0.000409726,0.000513659,0.000452111,0.000305156,0.000344711,0.000359073,0.000155845,0.000468633,-0.001283858,0.000345673,0.000299032,0.00033651,0.000228151,0.000302351,0.000552288,0.000448182,0.000358807,0.000304925,0.000530752,0.000107677,0.001006142,0.000369912,0.000163076,0.000322019,-0.00021236,0.000392441,0.000198942,-0.000178536,7.03e-05,5.27e-05,0.000310902,0.000222908,0.00056337,-0.000215293,0.00029926,0.000338371,-0.00011219,-0.000204388,-0.000180369,-0.000196256,-5.41e-05,-3.85e-05,-7.67e-05,-0.00019959,-0.000216994,0.00016349,0.000569804,0.000212118,-0.000179066,-2.9e-05,-0.000207347,-0.000121962,4.42e-05,-0.00015886,-0.000217515,-0.000184546,1.63e-05,-6.77e-05,-0.00021717,0.000201407,7.93e-06,0.000281569,0.000882854,0.00023998,-0.000217088,0.000299323,1.22e-07,-0.000217104,0.000325871,-0.000217093,0.000342478,-0.000135787,-0.000217423,0.000299028,6.28e-05,-0.001283733,-0.001283689,-0.000212235,0.000352797,-9.02e-05,0.000370073,0.000171019,-0.0001155,0.000170879,0.00030504,0.000275442,-0.000114591,0.000369517,-1.94e-05,-5.68e-05,0.000369796,-6.59e-05,-7.51e-05,-0.001283751,0.001517352,0.000458532,2.85e-05,0.000909604,-0.001284064,-0.000122235,0.000656465,-0.001283739,0.000882858,-0.000102707,0.000292907,0.000536971,-0.001283597,-0.001283302,-0.001283251,-0.000217133,1.72e-06,-0.000217115,0.000107585,2.62e-05,0.000206142,0.000227895,-0.000215468,-0.000195741,-0.000192445,-0.001283487,-0.000193021,-0.000209326,-0.000217011,-0.000186694,-0.001283215,-0.000781674,-0.000197541,-0.000212155,-0.000122775,0.000299219,-0.000227249,-0.001282989,-3.68e-05,6.94e-05,-0.000212297,-0.000217329,-0.000463698,-0.001283313,-0.000102075,-0.000206347,-0.000217331,-0.000210526,-0.00010269,6.13e-05,2.09e-05,-8.37e-05,0.000275604,-0.000212087,-0.000781711
